,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
797,Easom,-1.0,5000,5000,4.0058720784941215e-09,0.0,3.1415926547708213,3.141592649583921
798,Easom,-1.0,5000,5000,3.6157539184955567e-09,0.0,3.14159265689341,3.141592649974039
799,Easom,-1.0,5000,5000,5.487700960316033e-09,0.0,3.1415926572423984,3.141592659077494
800,Easom,-1.0,7500,7500,2.7089095411270137e-09,0.0,3.141592655923367,3.1415926508808836
801,Easom,-1.0,7500,7500,4.445515067175165e-09,0.0,3.1415926571508455,3.141592649144278
802,Easom,-1.0,7500,7500,5.187308804721624e-09,0.0,3.1415926510839003,3.1415926484024843
803,Easom,-1.0,7500,7500,5.268883107589772e-09,0.0,3.14159264832091,3.1415926566965853
804,Easom,-1.0,7500,7500,4.87001994287084e-09,0.0,3.1415926492207995,3.141592648719773
805,Easom,-1.0,7500,7500,6.695036525172782e-09,0.0,3.1415926521660795,3.1415926602848296
806,Easom,-1.0,7500,7500,5.786103152161104e-09,0.0,3.1415926552184983,3.14159264780369
807,Easom,-1.0,7500,7500,5.447937656555268e-09,0.0,3.1415926481418555,3.1415926499082643
808,Easom,-1.0,7500,7500,3.2441689334916646e-09,0.0,3.14159265191064,3.141592656833962
809,Easom,-1.0,7500,7500,3.960318295526122e-09,0.0,3.1415926575501114,3.141592654461399
810,Easom,-1.0,7500,7500,2.277935173822243e-09,0.0,3.1415926558677283,3.141592653757849
811,Easom,-1.0,7500,7500,4.9560626713685e-09,0.0,3.1415926486337304,3.1415926563306114
812,Easom,-1.0,7500,7500,6.976820898785263e-09,0.0,3.141592646612972,3.141592652860365
813,Easom,-1.0,7500,7500,1.980306585380731e-09,0.0,3.1415926516973283,3.1415926555700997
814,Easom,-1.0,7500,7500,3.0985187748910903e-09,0.0,3.1415926504912743,3.141592653095072
815,Easom,-1.0,7500,7500,4.0973038295533115e-09,0.0,3.1415926500835107,3.1415926494924893
816,Easom,-1.0,7500,7500,5.088463872482407e-09,0.0,3.1415926578290043,3.141592658678257
817,Easom,-1.0,7500,7500,3.4773002255406027e-09,0.0,3.1415926570670933,3.1415926554081848
818,Easom,-1.0,7500,7500,1.932216164846068e-09,0.0,3.1415926544510344,3.141592651657577
819,Easom,-1.0,7500,7500,2.458811820815754e-09,0.0,3.1415926512141734,3.141592656048605
820,Easom,-1.0,7500,7500,3.221473754422277e-09,0.0,3.141592654621749,3.1415926503683194
821,Easom,-1.0,7500,7500,3.5548239907257084e-09,0.0,3.141592657144617,3.141592653941869
822,Easom,-1.0,7500,7500,3.886658106466712e-09,0.0,3.141592649703135,3.141592650183635
823,Easom,-1.0,7500,7500,2.838900670099065e-09,0.0,3.1415926536087175,3.141592656428694
824,Easom,-1.0,7500,7500,4.814971532596246e-09,0.0,3.1415926487748216,3.141592651650926
825,Easom,-1.0,7500,7500,3.7359013660420715e-09,0.0,3.1415926573256945,3.141592654700773
826,Easom,-1.0,7500,7500,2.0257009403223947e-09,0.0,3.141592652076011,3.141592655615494
827,Easom,-1.0,7500,7500,4.00475119732846e-09,0.0,3.141592649585042,3.1415926536784475
828,Easom,-1.0,7500,7500,4.481276238976761e-09,0.0,3.1415926580710694,3.1415926576195154
829,Easom,-1.0,7500,7500,4.9166857252203044e-09,0.0,3.141592658506479,3.141592656490355
830,Easom,-1.0,7500,7500,3.270433701629827e-09,0.0,3.141592656860227,3.1415926529405165
831,Easom,-1.0,7500,7500,5.107148481897639e-09,0.0,3.141592650501303,3.1415926586969416
832,Easom,-1.0,7500,7500,4.4262122855798225e-09,0.0,3.141592649163581,3.1415926542983272
833,Easom,-1.0,7500,7500,3.3706513136166905e-09,0.0,3.1415926503740144,3.1415926569604444
834,Easom,-1.0,7500,7500,7.049331784969581e-09,0.0,3.1415926557389593,3.141592660639125
835,Easom,-1.0,7500,7500,3.9233998272436565e-09,0.0,3.14159265140324,3.141592657513193
836,Easom,-1.0,7500,7500,6.271622332576499e-09,0.0,3.1415926598614154,3.1415926496125444
837,Easom,-1.0,7500,7500,3.276804605434336e-09,0.0,3.141592654475889,3.1415926568665977
838,Easom,-1.0,7500,7500,1.902434210165893e-09,0.0,3.1415926546847266,3.141592651687359
839,Easom,-1.0,7500,7500,2.6561806087954665e-09,0.0,3.1415926526055338,3.1415926509336125
840,Easom,-1.0,7500,7500,5.2831943264664005e-09,0.0,3.141592648306599,3.1415926539481105
841,Easom,-1.0,7500,7500,6.72634836718089e-09,0.0,3.1415926603161415,3.1415926541542256
842,Easom,-1.0,7500,7500,4.575960055319683e-09,0.0,3.141592651129052,3.141592658165753
843,Easom,-1.0,7500,7500,4.6279486909384104e-09,0.0,3.1415926563335113,3.141592658217742
844,Easom,-1.0,7500,7500,4.8736676916405486e-09,0.0,3.1415926487161254,3.1415926558820546
845,Easom,-1.0,7500,7500,5.987367046600411e-09,0.0,3.141592654444916,3.14159265957716
846,Easom,-1.0,7500,7500,5.559867233273508e-09,0.0,3.141592656637503,3.141592648029926
847,Easom,-1.0,7500,7500,4.788083263207454e-09,0.0,3.14159264880171,3.1415926549059776
848,Easom,-1.0,7500,7500,5.8159597138285335e-09,0.0,3.141592656080606,3.1415926477738334
849,Easom,-1.0,7500,7500,2.774107166203521e-09,0.0,3.1415926539753,3.141592650815686
850,Easom,-1.0,7500,7500,4.015838328541577e-09,0.0,3.1415926534599983,3.141592649573955
851,Easom,-1.0,7500,7500,4.09079170538007e-09,0.0,3.141592651966323,3.141592657680585
852,Easom,-1.0,7500,7500,4.016977861454052e-09,0.0,3.141592657606771,3.1415926554157636
853,Easom,-1.0,7500,7500,3.1965075031337165e-09,0.0,3.1415926503932856,3.141592650782367
854,Easom,-1.0,7500,7500,1.9197914369328828e-09,0.0,3.1415926555095846,3.14159265235541
855,Easom,-1.0,7500,7500,5.146031156755271e-09,0.0,3.141592653291597,3.1415926587358243
856,Easom,-1.0,7500,7500,5.93414739569198e-09,0.0,3.1415926542357675,3.1415926595239405
857,Easom,-1.0,7500,7500,3.476245513667209e-09,0.0,3.1415926570660386,3.1415926560275977
858,Easom,-1.0,7500,7500,2.8813396113491763e-09,0.0,3.1415926564711327,3.141592654124648
859,Easom,-1.0,7500,7500,3.3301654767114997e-09,0.0,3.141592650274053,3.1415926569199586
860,Easom,-1.0,7500,7500,4.1766750058513935e-09,0.0,3.141592649413118,3.141592652211738
861,Easom,-1.0,7500,7500,6.3202261202377485e-09,0.0,3.141592647269567,3.1415926534678977
862,Easom,-1.0,7500,7500,7.260481993398571e-09,0.0,3.141592660850275,3.1415926527956106
863,Easom,-1.0,7500,7500,3.433541007069607e-09,0.0,3.1415926522447104,3.141592657023334
864,Easom,-1.0,7500,7500,5.580312212316585e-09,0.0,3.1415926591701053,3.1415926494969115
865,Easom,-1.0,7500,7500,3.785323166027865e-09,0.0,3.141592650090657,3.1415926573751163
866,Easom,-1.0,7500,7500,2.877729610162305e-09,0.0,3.1415926564675227,3.141592655098476
867,Easom,-1.0,7500,7500,6.181379852421287e-09,0.0,3.1415926506762526,3.141592659771173
868,Easom,-1.0,7500,7500,5.3575184288945366e-09,0.0,3.1415926589473115,3.141592648927421
869,Easom,-1.0,7500,7500,5.941111602680849e-09,0.0,3.1415926534016614,3.1415926595309047
870,Easom,-1.0,7500,7500,2.338878424268387e-09,0.0,3.1415926533153,3.1415926512509147
871,Easom,-1.0,7500,7500,2.7371833688505376e-09,0.0,3.141592651596371,3.1415926563269765
872,Easom,-1.0,7500,7500,3.645240553851181e-09,0.0,3.1415926572350337,3.1415926508560625
873,Easom,-1.0,7500,7500,3.59744056765976e-09,0.0,3.1415926571872337,3.1415926547880897
874,Easom,-1.0,7500,7500,4.495849914576411e-09,0.0,3.141592652101582,3.141592649093943
875,Easom,-1.0,7500,7500,3.698127137852225e-09,0.0,3.1415926570699515,3.1415926572879203
876,Easom,-1.0,7500,7500,3.355038469265992e-09,0.0,3.1415926569448316,3.141592654538084
877,Easom,-1.0,7500,7500,3.3532536747316044e-09,0.0,3.141592651949229,3.141592656943047
878,Easom,-1.0,7500,7500,6.246922090724638e-09,0.0,3.1415926506005247,3.141592659836715
879,Easom,-1.0,7500,7500,5.08789321784775e-09,0.0,3.1415926536781003,3.1415926485019
880,Easom,-1.0,7500,7500,3.4445433172436424e-09,0.0,3.1415926570343364,3.1415926508670173
881,Easom,-1.0,7500,7500,5.919494228123767e-09,0.0,3.1415926595092873,3.1415926532660636
882,Easom,-1.0,7500,7500,5.449382278754911e-09,0.0,3.14159265422021,3.141592648140411
883,Easom,-1.0,7500,7500,6.4948024736111165e-09,0.0,3.14159265240099,3.1415926600845956
884,Easom,-1.0,7500,7500,3.2754314815974794e-09,0.0,3.1415926568652246,3.141592653582901
885,Easom,-1.0,7500,7500,2.9023743408629343e-09,0.0,3.1415926564921675,3.1415926510472687
886,Easom,-1.0,7500,7500,7.271695690036495e-09,0.0,3.141592652737483,3.141592660861489
887,Easom,-1.0,7500,7500,4.7400003921893585e-09,0.0,3.1415926488497927,3.1415926578723825
888,Easom,-1.0,7500,7500,2.98306801482795e-09,0.0,3.141592650606725,3.1415926555394607
889,Easom,-1.0,7500,7500,5.363928856638722e-09,0.0,3.141592655230049,3.1415926482258643
890,Easom,-1.0,7500,7500,5.235149203031142e-09,0.0,3.1415926549891955,3.1415926588249423
891,Easom,-1.0,7500,7500,5.791911839025943e-09,0.0,3.141592654894006,3.1415926477978813
892,Easom,-1.0,7500,7500,3.844744966841063e-09,0.0,3.141592649745048,3.1415926565128336
893,Easom,-1.0,7500,7500,3.927909553169684e-09,0.0,3.141592650405232,3.1415926496618836
894,Easom,-1.0,7500,7500,2.0587194171639567e-09,0.0,3.141592654735507,3.1415926515310737
895,Easom,-1.0,7500,7500,6.6334249204658136e-09,0.0,3.1415926508426066,3.141592646956368
896,Easom,-1.0,7500,7500,3.981377005857212e-09,0.0,3.141592649608416,3.1415926575108073
897,Easom,-1.0,7500,7500,6.1817164720423534e-09,0.0,3.141592650332693,3.1415926474080766
898,Easom,-1.0,7500,7500,3.1012898915605547e-09,0.0,3.141592654628001,3.1415926504885032
899,Easom,-1.0,7500,7500,5.936003688589153e-09,0.0,3.141592659525797,3.1415926502822806
900,Easom,-1.0,10000,10000,5.642946110384628e-09,0.0,3.141592658060498,3.141592647946847
901,Easom,-1.0,10000,10000,5.666401126092069e-09,0.0,3.1415926521252917,3.1415926592561942
902,Easom,-1.0,10000,10000,4.994415547798781e-09,0.0,3.141592650555748,3.1415926585842087
903,Easom,-1.0,10000,10000,6.228297877441946e-09,0.0,3.141592659818091,3.141592653315309
904,Easom,-1.0,10000,10000,2.4557569311411953e-09,0.0,3.141592654660724,3.141592651134036
905,Easom,-1.0,10000,10000,2.6001223396576734e-09,0.0,3.1415926509896708,3.1415926520994066
906,Easom,-1.0,10000,10000,4.534396857991396e-09,0.0,3.14159265812419,3.1415926555584375
907,Easom,-1.0,10000,10000,4.878585535550428e-09,0.0,3.141592653632604,3.1415926584683787
908,Easom,-1.0,10000,10000,6.884227410353105e-09,0.0,3.141592652122383,3.1415926604740205
909,Easom,-1.0,10000,10000,5.914770895287802e-09,0.0,3.141592650895462,3.141592659504564
910,Easom,-1.0,10000,10000,5.030957872520503e-09,0.0,3.141592653412628,3.1415926485588352
911,Easom,-1.0,10000,10000,3.6767127120640453e-09,0.0,3.1415926499130804,3.141592654370991
912,Easom,-1.0,10000,10000,5.139685121946513e-09,0.0,3.1415926587294782,3.141592651903178
913,Easom,-1.0,10000,10000,4.102442385800487e-09,0.0,3.141592650885293,3.1415926494873507
914,Easom,-1.0,10000,10000,6.942286301381273e-09,0.0,3.1415926522152064,3.141592646647507
915,Easom,-1.0,10000,10000,4.067118197781383e-09,0.0,3.14159265051611,3.1415926576569113
916,Easom,-1.0,10000,10000,7.059420603638955e-09,0.0,3.1415926465303725,3.1415926541935533
917,Easom,-1.0,10000,10000,4.357405547494864e-09,0.0,3.1415926530595946,3.1415926579471987
918,Easom,-1.0,10000,10000,4.120650931582759e-09,0.0,3.1415926574338258,3.141592657710444
919,Easom,-1.0,10000,10000,4.695611899308005e-09,0.0,3.1415926547466775,3.141592658285405
920,Easom,-1.0,10000,10000,3.982878471475715e-09,0.0,3.141592649651428,3.1415926575726716
921,Easom,-1.0,10000,10000,4.555659849359017e-09,0.0,3.1415926530189213,3.1415926490341333
922,Easom,-1.0,10000,10000,3.530757908265514e-09,0.0,3.141592657120551,3.1415926567723966
923,Easom,-1.0,10000,10000,4.1546242002254985e-09,0.0,3.141592650372001,3.141592649435169
924,Easom,-1.0,10000,10000,5.796347402053925e-09,0.0,3.1415926593861405,3.1415926515640207
925,Easom,-1.0,10000,10000,4.1113104032319825e-09,0.0,3.1415926494784827,3.141592651194772
926,Easom,-1.0,10000,10000,3.194106312776057e-09,0.0,3.1415926567838994,3.1415926549830333
927,Easom,-1.0,10000,10000,2.7462556673185645e-09,0.0,3.141592655550535,3.141592656336049
928,Easom,-1.0,10000,10000,5.2052744337061085e-09,0.0,3.1415926483845187,3.1415926506566096
929,Easom,-1.0,10000,10000,4.723365698566795e-09,0.0,3.141592658313159,3.1415926544275936
930,Easom,-1.0,10000,10000,6.760407345041131e-09,0.0,3.1415926603502005,3.1415926523030246
931,Easom,-1.0,10000,10000,4.69740424335896e-09,0.0,3.141592648892389,3.1415926493111366
932,Easom,-1.0,10000,10000,5.532299951482855e-09,0.0,3.14159265241046,3.141592648057493
933,Easom,-1.0,10000,10000,4.167076461669694e-09,0.0,3.1415926494227167,3.141592655242888
934,Easom,-1.0,10000,10000,3.844468743352536e-09,0.0,3.1415926497453244,3.141592656183486
935,Easom,-1.0,10000,10000,6.522467455027936e-09,0.0,3.1415926601122606,3.141592652901514
936,Easom,-1.0,10000,10000,2.3393624815071234e-09,0.0,3.141592655669542,3.1415926512504306
937,Easom,-1.0,10000,10000,5.108220957339427e-09,0.0,3.141592657817616,3.141592658698014
938,Easom,-1.0,10000,10000,4.43433423313877e-09,0.0,3.1415926572801327,3.141592649155459
939,Easom,-1.0,10000,10000,4.806069320295592e-09,0.0,3.1415926583958624,3.141592657320988
940,Easom,-1.0,10000,10000,3.549982086070713e-09,0.0,3.141592657139775,3.1415926548951036
941,Easom,-1.0,10000,10000,3.3253462206062068e-09,0.0,3.1415926567205696,3.1415926569151393
942,Easom,-1.0,10000,10000,4.7657060520123196e-09,0.0,3.141592657232815,3.141592658355499
943,Easom,-1.0,10000,10000,3.0611984058737107e-09,0.0,3.1415926566509915,3.1415926547095343
944,Easom,-1.0,10000,10000,5.0261101947057796e-09,0.0,3.141592648563683,3.141592650523272
945,Easom,-1.0,10000,10000,2.6939317443464006e-09,0.0,3.1415926508958614,3.141592656034761
946,Easom,-1.0,10000,10000,4.0637906373319765e-09,0.0,3.1415926576535838,3.141592653012271
947,Easom,-1.0,10000,10000,6.714953926234557e-09,0.0,3.141592652735403,3.141592660304747
948,Easom,-1.0,10000,10000,5.942798253499859e-09,0.0,3.1415926595325914,3.1415926494399855
949,Easom,-1.0,10000,10000,4.5295474038198336e-09,0.0,3.1415926581193405,3.1415926529698295
950,Easom,-1.0,10000,10000,4.369285377947563e-09,0.0,3.141592654392163,3.1415926579590785
951,Easom,-1.0,10000,10000,2.7846964734123958e-09,0.0,3.1415926508050966,3.141592655648934
952,Easom,-1.0,10000,10000,5.0198432077763755e-09,0.0,3.1415926586096363,3.141592652113616
953,Easom,-1.0,10000,10000,4.7906536515540665e-09,0.0,3.1415926487991395,3.1415926527651834
954,Easom,-1.0,10000,10000,3.1337759054395065e-09,0.0,3.141592656723569,3.1415926524466435
955,Easom,-1.0,10000,10000,3.037088358581741e-09,0.0,3.1415926505527048,3.141592654485594
956,Easom,-1.0,10000,10000,4.775571049719929e-09,0.0,3.1415926493632993,3.141592658365364
957,Easom,-1.0,10000,10000,2.033723411898336e-09,0.0,3.1415926556235165,3.1415926550193056
958,Easom,-1.0,10000,10000,4.3523087356334145e-09,0.0,3.141592657329398,3.141592657942102
959,Easom,-1.0,10000,10000,4.5110213342525185e-09,0.0,3.141592649078772,3.1415926541429893
960,Easom,-1.0,10000,10000,4.248995821853896e-09,0.0,3.1415926493407973,3.1415926560029046
961,Easom,-1.0,10000,10000,5.364358290904647e-09,0.0,3.1415926534888805,3.141592648225435
962,Easom,-1.0,10000,10000,3.811415183463396e-09,0.0,3.141592649778378,3.141592656786557
963,Easom,-1.0,10000,10000,4.3691406048651515e-09,0.0,3.1415926492206525,3.1415926541650405
964,Easom,-1.0,10000,10000,4.216377913479619e-09,0.0,3.141592657806171,3.14159265528537
965,Easom,-1.0,10000,10000,3.9703600407392514e-09,0.0,3.141592655773283,3.141592649619433
966,Easom,-1.0,10000,10000,3.870810783013212e-09,0.0,3.141592657460604,3.1415926505430085
967,Easom,-1.0,10000,10000,4.895865934884114e-09,0.0,3.141592658485659,3.141592657667106
968,Easom,-1.0,10000,10000,5.506012534794991e-09,0.0,3.14159265181779,3.1415926590958057
969,Easom,-1.0,10000,10000,4.6822625776599125e-09,0.0,3.1415926489075305,3.1415926533835994
970,Easom,-1.0,10000,10000,6.691464271568748e-09,0.0,3.1415926537571437,3.141592646898329
971,Easom,-1.0,10000,10000,6.35674091142846e-09,0.0,3.1415926504192186,3.141592659946534
972,Easom,-1.0,10000,10000,4.409073994793289e-09,0.0,3.1415926537412338,3.141592649180719
973,Easom,-1.0,10000,10000,3.760491917859099e-09,0.0,3.141592657350285,3.141592656994428
974,Easom,-1.0,10000,10000,3.3016345213354725e-09,0.0,3.1415926517142063,3.1415926502881586
975,Easom,-1.0,10000,10000,2.624466866052444e-09,0.0,3.1415926534032144,3.14159265621426
976,Easom,-1.0,10000,10000,4.8830184340431515e-09,0.0,3.1415926584728116,3.1415926534633103
977,Easom,-1.0,10000,10000,4.379680618171733e-09,0.0,3.1415926492101125,3.141592651389744
978,Easom,-1.0,10000,10000,4.4529810949711646e-09,0.0,3.141592653379761,3.141592658042774
979,Easom,-1.0,10000,10000,5.182060114350406e-09,0.0,3.141592652134433,3.141592648407733
980,Easom,-1.0,10000,10000,1.93300930817486e-09,0.0,3.1415926555228024,3.141592654058843
981,Easom,-1.0,10000,10000,5.9763278770219586e-09,0.0,3.141592659566121,3.141592651238371
982,Easom,-1.0,10000,10000,2.7451418915802606e-09,0.0,3.1415926562281946,3.141592656334935
983,Easom,-1.0,10000,10000,5.0515138738660426e-09,0.0,3.141592658641307,3.1415926554191755
984,Easom,-1.0,10000,10000,4.264546049626006e-09,0.0,3.141592657854339,3.1415926518841593
985,Easom,-1.0,10000,10000,4.519166818539588e-09,0.0,3.1415926493324298,3.1415926490706263
986,Easom,-1.0,10000,10000,6.473928504391324e-09,0.0,3.1415926560327736,3.1415926600637216
987,Easom,-1.0,10000,10000,4.275623410876506e-09,0.0,3.1415926578654165,3.141592657788968
988,Easom,-1.0,10000,10000,4.438398981676528e-09,0.0,3.141592649151394,3.141592657136126
989,Easom,-1.0,10000,10000,3.3883895689257315e-09,0.0,3.1415926526564126,3.1415926569781827
990,Easom,-1.0,10000,10000,7.030963367071763e-09,0.0,3.1415926606207565,3.1415926521130797
991,Easom,-1.0,10000,10000,5.144698889125721e-09,0.0,3.141592658734492,3.1415926566440318
992,Easom,-1.0,10000,10000,5.585636841942687e-09,0.0,3.1415926548993185,3.1415926480041563
993,Easom,-1.0,10000,10000,6.790003226342378e-09,0.0,3.141592653222049,3.14159264679979
994,Easom,-1.0,10000,10000,3.1795028831993477e-09,0.0,3.141592656769296,3.141592653571421
995,Easom,-1.0,10000,10000,4.973925271656299e-09,0.0,3.141592648615868,3.141592656625404
996,Easom,-1.0,10000,10000,3.1454927551521905e-09,0.0,3.1415926551620688,3.1415926504443004
997,Easom,-1.0,10000,10000,3.4394789238945123e-09,0.0,3.141592650150314,3.1415926558977487
998,Easom,-1.0,10000,10000,4.932609876107108e-09,0.0,3.1415926486571832,3.1415926582840266
999,Easom,-1.0,10000,10000,5.414495962696719e-09,0.0,3.1415926584580527,3.141592648175297
1000,Easom,-1.0,11000,11000,4.670686948315961e-09,0.0,3.141592648919106,3.1415926554626137
1001,Easom,-1.0,11000,11000,4.89629137234715e-09,0.0,3.1415926584860845,3.141592649144605
1002,Easom,-1.0,11000,11000,5.05024821961797e-09,0.0,3.1415926586400413,3.1415926531922
1003,Easom,-1.0,11000,11000,4.276730081187452e-09,0.0,3.141592657866523,3.1415926561903036
1004,Easom,-1.0,11000,11000,6.488087400668974e-09,0.0,3.1415926471017057,3.1415926522224487
1005,Easom,-1.0,11000,11000,4.554901344988593e-09,0.0,3.141592649710805,3.1415926581446945
1006,Easom,-1.0,11000,11000,5.8934856994596885e-09,0.0,3.141592651952662,3.141592659483279
1007,Easom,-1.0,11000,11000,4.534767228392411e-09,0.0,3.141592649459679,3.141592649055026
1008,Easom,-1.0,11000,11000,3.2198137489558576e-09,0.0,3.1415926551239304,3.1415926503699794
1009,Easom,-1.0,11000,11000,5.6115876390094854e-09,0.0,3.1415926479782055,3.141592654589828
1010,Easom,-1.0,11000,11000,4.530606112496116e-09,0.0,3.1415926581203992,3.1415926568117305
1011,Easom,-1.0,11000,11000,5.046948192699574e-09,0.0,3.141592648542845,3.1415926555546196
1012,Easom,-1.0,11000,11000,6.07033268096302e-09,0.0,3.141592655206256,3.141592659660126
1013,Easom,-1.0,11000,11000,5.987879525548578e-09,0.0,3.1415926476019136,3.1415926572752224
1014,Easom,-1.0,11000,11000,6.62848798071991e-09,0.0,3.141592660218281,3.1415926523649977
1015,Easom,-1.0,11000,11000,3.0767135505982424e-09,0.0,3.141592651421817,3.1415926505130796
1016,Easom,-1.0,11000,11000,2.9348119490180125e-09,0.0,3.141592654351839,3.141592656524605
1017,Easom,-1.0,11000,11000,4.853771606860846e-09,0.0,3.1415926487360215,3.1415926573629736
1018,Easom,-1.0,11000,11000,5.664809510363966e-09,0.0,3.1415926563327883,3.1415926592546026
1019,Easom,-1.0,11000,11000,3.608778165187232e-09,0.0,3.141592649981015,3.141592650330234
1020,Easom,-1.0,11000,11000,1.910751556977175e-09,0.0,3.1415926522332747,3.1415926516790416
1021,Easom,-1.0,11000,11000,2.1531580962630414e-09,0.0,3.141592651436635,3.1415926526417066
1022,Easom,-1.0,11000,11000,4.543997178529935e-09,0.0,3.1415926493148465,3.141592649045796
