,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
1610,Easom,-8.743100451953812e-12,64,37500,4.815842316331004,0.9999999999912569,7.957434969920797,3.1415926706379205
1611,Easom,-1.0,53,37500,2.966981327290341e-09,0.0,3.1415926522458246,3.141592650622812
1612,Easom,-1.863478222792505e-91,263,37500,14.172432072737418,1.0,4.978189837326856,17.31402472632721
1613,Easom,-1.0,92,37500,5.326342034095433e-09,0.0,3.141592658916135,3.1415926537046412
1614,Easom,-8.110223891570072e-05,40,37500,1.8365972058886344,0.9999188977610843,4.978189856155611,1.3049954477011587
1615,Easom,-8.110223891570072e-05,32,37500,1.8365972065761573,0.9999188977610843,4.97818986016595,1.3049954528124892
1616,Easom,-1.0,36,37500,5.558810300954065e-09,0.0,3.141592658006095,3.1415926591486034
1617,Easom,-8.110223891570074e-05,41,37500,1.8365972037932359,0.9999188977610843,4.978189856408837,1.3049954497965572
1618,Easom,-1.0,74,37500,4.09689260294499e-09,0.0,3.1415926576866857,3.141592651249825
1619,Easom,-1.432743183495922e-57,56,37500,7.917052683375226,1.0,-4.775460029399239,-4.775460029785433
1620,Easom,-8.110223891570071e-05,71,37500,1.8365972079546435,0.9999188977610843,1.3049954456351496,4.978189856900568
1621,Easom,-8.110223891570066e-05,66,37500,1.8365972046647183,0.9999188977610843,4.9781898537931415,4.978189858254511
1622,Easom,-1.0,36,37500,2.4476491944369627e-09,0.0,3.14159265165529,3.141592651142144
1623,Easom,-1.0,126,37500,3.493364264528509e-09,0.0,3.141592651925376,3.141592650096429
1624,Easom,-1.0,47,37500,6.661393214812961e-09,0.0,3.141592650509507,3.1415926602511863
1625,Easom,-1.0,848,37500,4.692769728364965e-09,0.0,3.141592658282563,3.1415926498039894
1626,Easom,-8.110223891570071e-05,48,37500,1.836597204965666,0.9999188977610843,4.978189856368408,1.304995448624127
1627,Easom,-1.0,61,37500,4.929085140048528e-09,0.0,3.1415926518700266,3.141592648660708
1628,Easom,-1.0,76,37500,4.294436806162594e-09,0.0,3.141592650547989,3.1415926492953563
1629,Easom,-1.0,37,37500,6.220518322663793e-09,0.0,3.1415926598103114,3.141592650912373
1630,Easom,-1.0,556,37500,1.6604611019488402e-09,0.0,3.1415926524071,3.141592651929332
1631,Easom,-8.110223891570078e-05,34,37500,1.836597203840562,0.9999188977610843,1.304995449749231,1.3049954502363552
1632,Easom,-1.0,125,37500,4.365819705753893e-09,0.0,3.141592651405837,3.141592657955613
1633,Easom,-1.0,171,37500,4.136720299641183e-09,0.0,3.141592649453073,3.141592652012077
1634,Easom,-1.0,126,37500,4.834419087274e-09,0.0,3.1415926573838586,3.141592648755374
1635,Easom,-1.0,73,37500,4.757029437030269e-09,0.0,3.1415926488327637,3.141592658014151
1636,Easom,-8.110223891570074e-05,62,37500,1.836597204620058,0.9999188977610843,4.978189858209851,1.3049954495574674
1637,Easom,-1.0,38,37500,3.4167371154580906e-09,0.0,3.141592653972036,3.141592650173056
1638,Easom,-8.743100451953812e-12,84,37500,4.815842319445224,0.9999999999912569,3.1415926410474375,7.957434973035017
1639,Easom,-1.0,33,37500,5.132139602181951e-09,0.0,3.1415926484576535,3.141592651114043
1640,Easom,-1.0,162,37500,4.9355524112115745e-09,0.0,3.1415926585253455,3.14159265128795
1641,Easom,-1.0,34,37500,5.293929739025316e-09,0.0,3.1415926482958634,3.1415926542127393
1642,Easom,-8.110223891570067e-05,886,37500,1.8365972024350858,0.9999188977610843,4.9781898552738415,4.978189856024879
1643,Easom,-1.0,141,37500,4.083699600698765e-09,0.0,3.1415926495377766,3.1415926495060935
1644,Easom,-1.0,175,37500,5.3044608705477e-09,0.0,3.141592658894254,3.1415926530092984
1645,Easom,-1.0,47,37500,3.482177657332386e-09,0.0,3.141592654475937,3.1415926570719708
1646,Easom,-1.0,43,37500,7.24250748262989e-09,0.0,3.141592654766498,3.1415926608323006
1647,Easom,-1.0,40,37500,4.337604053716859e-09,0.0,3.1415926502488594,3.141592649252189
1648,Easom,-1.0,31,37500,3.5599265757468856e-09,0.0,3.1415926532679386,3.1415926500298665
1649,Easom,-1.0,239,37500,4.722387370037495e-09,0.0,3.141592657184561,3.1415926583121805
1650,Easom,-1.0,72,37500,4.990338808852357e-09,0.0,3.1415926563950642,3.1415926485994543
1651,Easom,-1.0,42,37500,4.306744294524378e-09,0.0,3.141592650117656,3.141592649283049
1652,Easom,-1.0,51,37500,4.645566598071582e-09,0.0,3.141592656523316,3.1415926582353597
1653,Easom,-8.743100451953814e-12,32,37500,4.815842318651949,0.9999999999912569,3.141592646084253,7.957434972241742
1654,Easom,-8.110223891570071e-05,197,37500,1.8365972036162912,0.9999188977610843,4.978189857206084,1.3049954530604324
1655,Easom,-4.53654204304724e-66,211,37500,11.040829819381369,1.0,14.182422472971162,7.957434973209642
1656,Easom,-8.743100451953862e-12,42,37500,4.815842322758678,0.9999999999912569,3.1415926438862654,-1.6742496691688857
1657,Easom,-8.110223891570079e-05,94,37500,1.8365972043596575,0.9999188977610843,1.304995449298206,1.3049954492301357
1658,Easom,-1.2044212294866105e-186,34,37500,17.307640536138443,1.0,20.449233189728236,14.18242246779318
1659,Easom,-8.110223891570064e-05,36,37500,1.8365972081240862,0.9999188977610843,4.978189861713879,4.978189855611252
1660,Easom,-8.743100451953814e-12,64,37500,4.815842317736317,0.9999999999912569,7.95743497132611,3.1415926702193993
1661,Easom,-8.110223891570067e-05,35,37500,1.8365972089617042,0.9999188977610843,1.30499545633727,4.978189862551497
1662,Easom,-1.0,910,37500,4.00131616729027e-09,0.0,3.141592649588477,3.1415926501010487
1663,Easom,-8.743100451953862e-12,164,37500,4.815842322080913,0.9999999999912569,3.141592633208644,-1.6742496684911203
1664,Easom,-1.0,126,37500,3.084018374011066e-09,0.0,3.1415926566738115,3.141592650580958
1665,Easom,-1.0,707,37500,5.0477586555075504e-09,0.0,3.1415926485420345,3.1415926543704558
1666,Easom,-1.0,32,37500,2.5468973596787237e-09,0.0,3.1415926553200073,3.1415926561366905
1667,Easom,-1.0,133,37500,2.4846134039080425e-09,0.0,3.1415926511051797,3.1415926514336983
1668,Easom,-1.0,38,37500,5.340220710081667e-09,0.0,3.141592658930014,3.141592650958584
1669,Easom,-1.0,76,37500,6.444837552521676e-09,0.0,3.1415926471449556,3.141592653018492
1670,Easom,-8.110223891570071e-05,54,37500,1.8365972055133675,0.9999188977610843,4.978189854551573,1.3049954480764256
1671,Easom,-1.0,66,37500,3.884571331269626e-09,0.0,3.1415926574743644,3.141592650951017
1672,Easom,-1.0,457,37500,3.969066852960168e-09,0.0,3.141592656108746,3.1415926496207263
1673,Easom,-1.0,56,37500,4.018825716656238e-09,0.0,3.141592657608619,3.1415926546328192
1674,Easom,-1.0,32,37500,3.0150042462651072e-09,0.0,3.1415926566047974,3.141592652273034
1675,Easom,-1.0,263,37500,6.7304162243431165e-09,0.0,3.1415926564550634,3.1415926603202093
1676,Easom,-8.743100451953807e-12,54,37500,4.815842321610495,0.9999999999912569,3.141592671397449,7.957434975200288
1677,Easom,-1.0,1150,37500,4.221673677307081e-09,0.0,3.1415926493681194,3.1415926510958188
1678,Easom,-1.0,45,37500,5.839110528427227e-09,0.0,3.141592656268984,3.1415926594289036
1679,Easom,-1.0,96,37500,6.544039532485613e-09,0.0,3.1415926601338326,3.141592655454197
1680,Easom,-1.0,33,37500,4.805088771320243e-09,0.0,3.141592657207426,3.1415926487847043
1681,Easom,-1.0,32,37500,4.0294305669874575e-09,0.0,3.14159265731708,3.1415926495603625
1682,Easom,-1.0,125,37500,4.674602926968419e-09,0.0,3.1415926538141856,3.14159264891519
1683,Easom,-1.0,39,37500,5.946828807168458e-09,0.0,3.1415926476429643,3.14159265521205
1684,Easom,-1.0,86,37500,5.311564521548462e-09,0.0,3.1415926482782286,3.141592657562601
1685,Easom,-8.743100451953812e-12,529,37500,4.815842315643125,0.9999999999912569,3.1415926593683245,7.957434969232918
1686,Easom,-1.0,158,37500,5.2005475481564645e-09,0.0,3.1415926483892456,3.1415926516230064
1687,Easom,-8.110223891570078e-05,211,37500,1.836597205578595,0.9999188977610843,1.3049954511108044,1.304995448011198
1688,Easom,-8.74310045195386e-12,138,37500,4.81584231391475,0.9999999999912569,3.1415926411926014,-1.6742496603249575
1689,Easom,-1.0,52,37500,2.3149295813595927e-09,0.0,3.1415926512748635,3.141592653780687
1690,Easom,-1.0,76,37500,5.10984099477696e-09,0.0,3.141592648479952,3.1415926518048822
1691,Easom,-1.0,59,37500,2.7806787983308823e-09,0.0,3.1415926508091143,3.1415926518844914
1692,Easom,-1.0,828,37500,3.897734579538792e-09,0.0,3.1415926496920585,3.1415926533639915
1693,Easom,-1.0,647,37500,4.9235007182346635e-09,0.0,3.141592658513294,3.141592649475571
1694,Easom,-8.110223891570072e-05,35,37500,1.8365972069273666,0.9999188977610843,1.3049954466624265,4.978189857118469
1695,Easom,-8.743100451953815e-12,33,37500,4.815842316386574,0.9999999999912569,7.957434969976367,3.1415926464964983
1696,Easom,-1.0,434,37500,5.3413677925107095e-09,0.0,3.141592653495136,3.141592658931161
1697,Easom,-1.0,51,37500,5.802001545873736e-09,0.0,3.141592650548808,3.1415926593917947
1698,Easom,-8.74310045195386e-12,243,37500,4.815842320819344,0.9999999999912569,3.1415926648862618,-1.6742496672295517
1699,Easom,-1.0,73,37500,5.100464939289395e-09,0.0,3.141592658690258,3.1415926567730352
1700,Easom,-1.0,72,40000,2.2430706181353344e-09,0.0,3.1415926542506787,3.1415926558328637
1701,Easom,-8.743100451953809e-12,230,40000,4.815842314321654,0.9999999999912569,3.1415926573493165,7.957434967911447
1702,Easom,-8.110223891570072e-05,38,40000,1.836597205494546,0.9999188977610843,1.304995449811472,4.978189859084339
1703,Easom,-1.0,2450,40000,6.137652164284191e-09,0.0,3.1415926520332684,3.141592647452141
1704,Easom,-8.743100451953812e-12,313,40000,4.815842319345254,0.9999999999912569,3.1415926698429706,7.957434972935047
1705,Easom,-1.0,107,40000,3.939096160365807e-09,0.0,3.141592649650697,3.1415926504212415
1706,Easom,-1.0,930,40000,6.606573954570649e-09,0.0,3.141592660196367,3.1415926539750463
1707,Easom,-8.743100451953814e-12,56,40000,4.815842319116715,0.9999999999912569,3.1415926616946046,7.957434972706508
1708,Easom,-1.0,49,40000,6.862508783456178e-09,0.0,3.141592660452302,3.141592655940568
1709,Easom,-1.0,58,40000,3.2231732838283733e-09,0.0,3.1415926568129664,3.141592655516671
1710,Easom,-1.0,43,40000,1.8810490942655633e-09,0.0,3.141592655470842,3.141592652452617
1711,Easom,-1.0,205,40000,3.3412255184828155e-09,0.0,3.1415926569310186,3.141592651041167
1712,Easom,-1.0,242,40000,5.267742242409668e-09,0.0,3.141592655592195,3.1415926588575354
1713,Easom,-1.0,32,40000,4.262631581042342e-09,0.0,3.1415926493271615,3.1415926495198727
1714,Easom,-1.0,42,40000,4.966314470777888e-09,0.0,3.1415926486234786,3.1415926558621066
1715,Easom,-8.110223891570072e-05,157,40000,1.8365972035891662,0.9999188977610843,4.978189857178959,1.304995450629694
1716,Easom,-8.743100451953867e-12,36,40000,4.81584231407159,0.9999999999912569,3.141592646977299,-1.6742496604817974
1717,Easom,-1.0,45,40000,4.0992942373918595e-09,0.0,3.1415926544569532,3.1415926576890874
1718,Easom,-8.110223891570079e-05,196,40000,1.8365972046997305,0.9999188977610843,1.3049954488900626,1.304995453009478
1719,Easom,-1.0,60,40000,2.766163298417723e-09,0.0,3.1415926538891608,3.1415926563559564
1720,Easom,-1.0,559,40000,7.109903332747081e-09,0.0,3.1415926606996964,3.1415926521320663
1721,Easom,-8.110223891570072e-05,99,40000,1.836597204620194,0.9999188977610843,4.978189858209987,1.3049954490108688
1722,Easom,-1.0,76,40000,5.045926343427709e-09,0.0,3.1415926485438668,3.141592657750258
1723,Easom,-1.0,43,40000,2.5605895181968208e-09,0.0,3.1415926510292036,3.1415926532051675
1724,Easom,-8.743100451953867e-12,34,40000,4.815842318281346,0.9999999999912569,3.1415926150414206,-1.6742496646915535
1725,Easom,-1.0,259,40000,4.982277701515159e-09,0.0,3.141592658572071,3.1415926520501194
1726,Easom,-1.0,32,40000,4.5119747937860666e-09,0.0,3.141592657399916,3.141592658101768
1727,Easom,-1.0,34,40000,5.136754133161503e-09,0.0,3.141592648453039,3.1415926531067653
1728,Easom,-1.0,401,40000,4.206558212871414e-09,0.0,3.1415926501059275,3.141592649383235
1729,Easom,-1.0,31,40000,5.715351747426212e-09,0.0,3.141592655921838,3.141592659305145
1730,Easom,-1.0,70,40000,2.7536302127373347e-09,0.0,3.1415926563434233,3.1415926530614
1731,Easom,-1.0,45,40000,3.947523197211922e-09,0.0,3.141592654430183,3.14159264964227
1732,Easom,-1.0,44,40000,2.6700091027009876e-09,0.0,3.14159265452475,3.141592656259802
1733,Easom,-1.0,98,40000,7.043473804202449e-09,0.0,3.141592660633267,3.141592654738096
1734,Easom,-1.0,82,40000,4.549662424579992e-09,0.0,3.1415926554815754,3.1415926581394555
1735,Easom,-8.743100451953812e-12,32,40000,4.815842319334132,0.9999999999912569,3.1415926810272117,7.9574349729239255
1736,Easom,-1.0,255,40000,5.475220721251617e-09,0.0,3.1415926495936275,3.141592659065014
1737,Easom,-8.110223891570078e-05,271,40000,1.8365972059324323,0.9999188977610843,1.3049954476573609,1.304995450998057
1738,Easom,-8.110223891570079e-05,66,40000,1.8365972071060264,0.9999188977610843,1.3049954464837668,1.3049954520916491
1739,Easom,-1.0,39,40000,1.633310375837027e-09,0.0,3.1415926519564827,3.141592655027014
1740,Easom,-8.743100451953812e-12,35,40000,4.81584232040378,0.9999999999912569,3.1415926472773945,7.957434973993573
1741,Easom,-8.110223891570078e-05,139,40000,1.836597208201182,0.9999188977610843,1.304995445388611,1.3049954507181134
1742,Easom,-1.0,750,40000,5.37714495152386e-09,0.0,3.141592657551731,3.141592658966938
1743,Easom,-8.110223891570071e-05,201,40000,1.836597202675451,0.9999188977610843,4.978189856265244,1.304995453041312
1744,Easom,-1.0,91,40000,5.064439978497148e-09,0.0,3.1415926562287666,3.141592648525353
1745,Easom,-1.0,68,40000,5.293468330336282e-09,0.0,3.1415926575223865,3.141592648296325
1746,Easom,-8.743100451953814e-12,89,40000,4.815842316616859,0.9999999999912569,3.1415926689270854,7.957434970206652
1747,Easom,-1.0,36,40000,3.0616638113656336e-09,0.0,3.141592651170219,3.141592656651457
1748,Easom,-1.0,45,40000,3.061798814485428e-09,0.0,3.141592653418292,3.1415926505279943
1749,Easom,-8.743100451953814e-12,178,40000,4.815842317636319,0.9999999999912569,3.141592671420077,7.957434971226112
1750,Easom,-1.0,36,40000,5.640352185309894e-09,0.0,3.141592652183663,3.1415926592301453
1751,Easom,-1.0,832,40000,5.091983723559679e-09,0.0,3.1415926529465104,3.1415926484978094
1752,Easom,-8.743100451953812e-12,40,40000,4.815842318820207,0.9999999999912569,3.141592632483907,7.95743497241
1753,Easom,-8.110223891570072e-05,77,40000,1.8365972018934444,0.9999188977610843,1.3049954529326304,4.978189855483238
1754,Easom,-1.0,691,40000,5.46514034027723e-09,0.0,3.141592652892453,3.1415926590549335
1755,Easom,-1.0,102,40000,4.796298469500471e-09,0.0,3.141592657154683,3.1415926583860916
1756,Easom,-8.743100451953814e-12,67,40000,4.815842318804913,0.9999999999912569,3.141592658714538,7.957434972394706
1757,Easom,-8.110223891570071e-05,80,40000,1.8365972056294741,0.9999188977610843,4.978189855532718,1.304995447960319
1758,Easom,-1.0,255,40000,7.0890910919274575e-09,0.0,3.1415926545081776,3.141592660678884
1759,Easom,-8.110223891570071e-05,37,40000,1.8365972059050644,0.9999188977610843,4.978189856380774,1.3049954476847287
1760,Easom,-1.0,795,40000,5.088935495223268e-09,0.0,3.1415926586787286,3.141592649030405
1761,Easom,-8.110223891570074e-05,65,40000,1.83659720340066,0.9999188977610843,4.978189853246235,1.3049954501891332
1762,Easom,-1.0,46,40000,4.161798905499836e-09,0.0,3.141592657751592,3.141592651215431
1763,Easom,-3.4087927477734233e-31,258,40000,7.917052682289736,1.0,11.058645335879529,4.978189861991366
1764,Easom,-8.110223891570064e-05,111,40000,1.8365972100375032,0.9999188977610843,4.978189863627296,4.978189857636452
1765,Easom,-1.0,861,40000,4.4221337702765595e-09,0.0,3.141592658011927,3.141592649752198
1766,Easom,-1.0,91,40000,3.3313356517794546e-09,0.0,3.1415926569211288,3.1415926525777405
1767,Easom,-1.0,33,40000,6.4255578635652455e-09,0.0,3.1415926471642353,3.1415926548610704
1768,Easom,-8.110223891570072e-05,49,40000,1.836597204310753,0.9999188977610843,1.30499544927904,4.978189855934761
1769,Easom,-1.0,31,40000,3.0020457231216824e-09,0.0,3.141592655738442,3.1415926505877474
1770,Easom,-8.74310045195381e-12,238,40000,4.815842315456994,0.9999999999912569,7.957434969046787,3.1415926354536117
1771,Easom,-1.0,59,40000,4.414518528506051e-09,0.0,3.141592651470982,3.1415926580043116
1772,Easom,-1.0,37,40000,5.861855001398908e-09,0.0,3.1415926512968335,3.141592659451648
1773,Easom,-1.0,41,40000,4.33517222120372e-09,0.0,3.1415926516945447,3.141592649254621
1774,Easom,-8.110223891570075e-05,62,40000,1.8365972041373366,0.9999188977610843,1.3049954502005967,4.97818985772713
1775,Easom,-1.0,51,40000,2.8070830104809374e-09,0.0,3.14159265078271,3.1415926560656793
1776,Easom,-8.743100451953868e-12,46,40000,4.815842316863359,0.9999999999912569,3.141592634147904,-1.674249663273566
1777,Easom,-1.0,161,40000,6.9633703247973244e-09,0.0,3.141592646626423,3.1415926562256224
1778,Easom,-1.0,848,40000,2.3792825487589653e-09,0.0,3.1415926539814136,3.1415926559690757
1779,Easom,-1.0,37,40000,6.099686977734109e-09,0.0,3.1415926502770923,3.141592647490106
1780,Easom,-8.110223891570072e-05,49,40000,1.8365972017697283,0.9999188977610843,4.978189854761105,1.3049954518200648
1781,Easom,-1.0,59,40000,5.088111709738996e-09,0.0,3.141592658677905,3.141592657545247
1782,Easom,-1.0,51,40000,4.299236522342653e-09,0.0,3.1415926578890296,3.1415926502054954
1783,Easom,-1.0,39,40000,5.482537090983897e-09,0.0,3.141592648107256,3.1415926582771343
1784,Easom,-1.0,849,40000,7.0717822708843414e-09,0.0,3.141592652416451,3.1415926606615754
1785,Easom,-1.0,265,40000,5.172687611576521e-09,0.0,3.1415926587624807,3.141592649500943
1786,Easom,-1.0,41,40000,5.972712990853779e-09,0.0,3.1415926568331063,3.14159264761708
1787,Easom,-1.0,196,40000,4.376468965006097e-09,0.0,3.141592649213324,3.1415926577353446
1788,Easom,-1.0,436,40000,3.916609259135839e-09,0.0,3.141592649673184,3.1415926519470627
1789,Easom,-1.0,40,40000,7.350326569621757e-09,0.0,3.1415926545305988,3.1415926609401197
1790,Easom,-1.0,72,40000,4.3223260526303875e-09,0.0,3.141592654486895,3.141592657912119
1791,Easom,-1.0,52,40000,6.280286513060673e-09,0.0,3.1415926526768496,3.1415926473095066
1792,Easom,-8.110223891570062e-05,80,40000,1.8365971978837141,0.9999188977610843,4.97818985115168,4.978189851473507
1793,Easom,-1.0,141,40000,6.195318036361641e-09,0.0,3.141592659785111,3.1415926534133494
1794,Easom,-1.0,161,40000,6.279343711668162e-09,0.0,3.1415926507910266,3.141592659869137
1795,Easom,-8.110223891570074e-05,56,40000,1.836597203970836,0.9999188977610843,1.3049954519764935,4.978189857560629
1796,Easom,-3.408792747773437e-31,39,40000,7.917052684136463,1.0,4.978189861182688,11.058645337726256
1797,Easom,-8.743100451953812e-12,62,40000,4.81584231737468,0.9999999999912569,3.14159263351534,7.957434970964473
1798,Easom,-8.110223891570079e-05,113,40000,1.8365972059920816,0.9999188977610843,1.3049954475977115,1.304995450233152
1799,Easom,-8.74310045195381e-12,36,40000,4.81584231677222,0.9999999999912569,7.957434970362013,3.141592674492032
1800,Easom,-1.0,254,45000,2.6094397753695375e-09,0.0,3.1415926518998813,3.1415926509803533
1801,Easom,-1.0,63,45000,5.354655385758633e-09,0.0,3.1415926482351377,3.141592654580744
