,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
1568,Easom,-1.0,30000,30000,5.542120984358689e-09,0.0,3.141592659131914,3.1415926521690283
1569,Easom,-1.0,30000,30000,4.507095141548234e-09,0.0,3.141592649082698,3.141592649663735
1570,Easom,-1.0,30000,30000,3.848494856129037e-09,0.0,3.1415926537913417,3.141592657438288
1571,Easom,-1.0,30000,30000,4.026511568611113e-09,0.0,3.141592653565146,3.1415926495632815
1572,Easom,-1.0,30000,30000,3.978845697361066e-09,0.0,3.1415926575224606,3.1415926496109474
1573,Easom,-1.0,30000,30000,4.088707150629034e-09,0.0,3.1415926537011543,3.1415926576785003
1574,Easom,-1.0,30000,30000,5.339811259830185e-09,0.0,3.14159265345846,3.141592648249982
1575,Easom,-1.0,30000,30000,5.978675332585226e-09,0.0,3.1415926595684684,3.1415926516665866
1576,Easom,-1.0,30000,30000,3.735899589685232e-09,0.0,3.1415926573256927,3.141592656571294
1577,Easom,-1.0,30000,30000,6.721558420963447e-09,0.0,3.1415926468682347,3.1415926558032234
1578,Easom,-1.0,30000,30000,6.7801719794147175e-09,0.0,3.141592650973803,3.141592646809621
1579,Easom,-1.0,30000,30000,4.48957271359518e-09,0.0,3.1415926491002204,3.1415926496602817
1580,Easom,-1.0,30000,30000,5.582796447356486e-09,0.0,3.1415926480069967,3.1415926539679764
1581,Easom,-1.0,30000,30000,3.952292271236502e-09,0.0,3.1415926575420854,3.1415926536454855
1582,Easom,-1.0,30000,30000,5.718513662600344e-09,0.0,3.141592659308307,3.141592649322196
1583,Easom,-1.0,30000,30000,2.77342948606929e-09,0.0,3.1415926541595303,3.1415926508163636
1584,Easom,-1.0,30000,30000,5.049709095317212e-09,0.0,3.141592648540084,3.1415926575959743
1585,Easom,-1.0,30000,30000,4.189594005055142e-09,0.0,3.141592649400199,3.1415926536410685
1586,Easom,-1.0,30000,30000,5.8632898536359335e-09,0.0,3.141592659453083,3.1415926566538674
1587,Easom,-1.0,30000,30000,4.480222415281787e-09,0.0,3.1415926491095707,3.141592657377863
1588,Easom,-1.0,30000,30000,4.280064302975006e-09,0.0,3.1415926578698574,3.1415926523844995
1589,Easom,-1.0,30000,30000,3.2496982882435077e-09,0.0,3.1415926568394914,3.1415926529159397
1590,Easom,-1.0,30000,30000,5.318851581392892e-09,0.0,3.1415926589086447,3.1415926538494325
1591,Easom,-1.0,30000,30000,5.234501276873971e-09,0.0,3.141592648355292,3.141592653322669
1592,Easom,-1.0,30000,30000,5.367442046377846e-09,0.0,3.141592648222351,3.141592649937317
1593,Easom,-1.0,30000,30000,6.050540513058422e-09,0.0,3.141592650873484,3.1415926475392526
1594,Easom,-1.0,30000,30000,2.8470203972119634e-09,0.0,3.1415926534453598,3.1415926564368135
1595,Easom,-1.0,30000,30000,3.852461905040627e-09,0.0,3.141592656595881,3.141592649737331
1596,Easom,-1.0,30000,30000,5.663520763476981e-09,0.0,3.1415926489952373,3.141592659253314
1597,Easom,-1.0,30000,30000,5.975262062918318e-09,0.0,3.141592650159105,3.141592647614531
1598,Easom,-1.0,30000,30000,3.515038926593661e-09,0.0,3.141592650452535,3.141592657104832
1599,Easom,-1.0,30000,30000,5.0623158998064355e-09,0.0,3.141592658652109,3.1415926516898978
1600,Easom,-1.0,37500,37500,3.6748195597624544e-09,0.0,3.141592652838753,3.1415926572646127
1601,Easom,-1.0,37500,37500,3.990613617332883e-09,0.0,3.1415926575804067,3.1415926499785165
1602,Easom,-1.0,37500,37500,3.2900095980892274e-09,0.0,3.1415926502997835,3.14159265212088
1603,Easom,-1.0,37500,37500,4.4765275930558346e-09,0.0,3.1415926580663207,3.141592649476708
1604,Easom,-1.0,37500,37500,3.486788635598259e-09,0.0,3.1415926501030045,3.141592655042537
1605,Easom,-1.0,37500,37500,4.5781929358668094e-09,0.0,3.1415926537868124,3.1415926490116
1606,Easom,-1.0,37500,37500,4.0954173385898685e-09,0.0,3.141592650979528,3.1415926494943758
1607,Easom,-1.0,37500,37500,2.8243940519701027e-09,0.0,3.141592650765399,3.1415926512658148
1608,Easom,-1.0,37500,37500,4.69219285648137e-09,0.0,3.141592650783434,3.1415926488976003
1609,Easom,-1.0,37500,37500,4.409656639836612e-09,0.0,3.1415926579994498,3.141592656094322
1610,Easom,-1.0,37500,37500,4.248447815768941e-09,0.0,3.141592650969461,3.141592657838241
1611,Easom,-1.0,37500,37500,6.825708886992743e-09,0.0,3.14159265099823,3.141592660415502
1612,Easom,-1.0,37500,37500,4.043849255452869e-09,0.0,3.1415926576336424,3.141592652147634
1613,Easom,-1.0,37500,37500,7.1580394944703585e-09,0.0,3.1415926554902573,3.1415926464317536
1614,Easom,-1.0,37500,37500,3.259009950795644e-09,0.0,3.141592652949995,3.141592650330783
1615,Easom,-1.0,37500,37500,3.0457081301449307e-09,0.0,3.1415926549710727,3.141592650544085
1616,Easom,-1.0,37500,37500,3.873518394925668e-09,0.0,3.1415926497162747,3.1415926506158085
1617,Easom,-1.0,37500,37500,3.1667970468163276e-09,0.0,3.141592650422996,3.141592652499372
1618,Easom,-1.0,37500,37500,5.575056860607219e-09,0.0,3.1415926519690194,3.1415926480147363
1619,Easom,-1.0,37500,37500,4.4699701717831886e-09,0.0,3.141592649119823,3.1415926532271783
1620,Easom,-1.0,37500,37500,3.269245318904268e-09,0.0,3.1415926568590384,3.141592651629278
1621,Easom,-1.0,37500,37500,5.219507936971013e-09,0.0,3.141592648370285,3.1415926496855975
1622,Easom,-1.0,37500,37500,2.5582806983948103e-09,0.0,3.1415926524595283,3.141592656148074
1623,Easom,-1.0,37500,37500,6.5292100615010895e-09,0.0,3.141592656173094,3.141592647060583
1624,Easom,-1.0,37500,37500,6.272629970993648e-09,0.0,3.141592652660014,3.141592659862423
1625,Easom,-1.0,37500,37500,5.203874664516661e-09,0.0,3.1415926483859185,3.1415926578008087
1626,Easom,-1.0,37500,37500,5.1577933035673595e-09,0.0,3.1415926561896397,3.141592648432
1627,Easom,-1.0,37500,37500,2.3849944241760568e-09,0.0,3.1415926559747875,3.1415926536779626
1628,Easom,-1.0,37500,37500,1.5617960258396124e-09,0.0,3.141592652027997,3.141592654785865
1629,Easom,-1.0,37500,37500,6.4551852752003924e-09,0.0,3.141592653913589,3.141592647134608
1630,Easom,-1.0,37500,37500,4.2636019159658645e-09,0.0,3.141592657853395,3.1415926553915137
1631,Easom,-1.0,37500,37500,5.2182089760322015e-09,0.0,3.141592648371584,3.1415926575734865
1632,Easom,-1.0,37500,37500,4.079348414620654e-09,0.0,3.1415926576691415,3.1415926518108033
1633,Easom,-1.0,37500,37500,4.394369312876734e-09,0.0,3.141592649195424,3.1415926532839165
1634,Easom,-1.0,37500,37500,5.634610111826532e-09,0.0,3.141592654688287,3.1415926592244032
1635,Easom,-1.0,37500,37500,6.443284128465621e-09,0.0,3.1415926557087133,3.141592647146509
1636,Easom,-1.0,37500,37500,4.393554853265869e-09,0.0,3.1415926570650696,3.141592657983348
1637,Easom,-1.0,37500,37500,6.925478412966868e-09,0.0,3.1415926605152715,3.141592653639246
1638,Easom,-1.0,37500,37500,6.255524098719434e-09,0.0,3.1415926531246967,3.141592647334269
1639,Easom,-1.0,37500,37500,3.2148559370170915e-09,0.0,3.141592656098835,3.141592650374937
1640,Easom,-1.0,37500,37500,3.3757068251816236e-09,0.0,3.1415926502140863,3.141592653194997
1641,Easom,-1.0,37500,37500,1.7878907243584763e-09,0.0,3.141592655377684,3.1415926526640607
1642,Easom,-1.0,37500,37500,5.308955941529803e-09,0.0,3.141592654755157,3.141592658898749
1643,Easom,-1.0,37500,37500,5.009413328593837e-09,0.0,3.141592650646199,3.14159264858038
1644,Easom,-1.0,37500,37500,3.946192261850001e-09,0.0,3.141592653887997,3.1415926575359854
1645,Easom,-1.0,37500,37500,2.8726852008276182e-09,0.0,3.141592650717108,3.141592653474116
1646,Easom,-1.0,37500,37500,3.2796112492405882e-09,0.0,3.1415926568694044,3.141592652154316
1647,Easom,-1.0,37500,37500,4.664336028525895e-09,0.0,3.141592648925457,3.1415926535704815
1648,Easom,-1.0,37500,37500,3.109652979560451e-09,0.0,3.1415926522312825,3.14159265048014
1649,Easom,-1.0,37500,37500,5.408964831588037e-09,0.0,3.1415926512388848,3.1415926481808283
1650,Easom,-1.0,37500,37500,4.580149148836199e-09,0.0,3.1415926538314407,3.141592649009644
1651,Easom,-1.0,37500,37500,3.6579335116471157e-09,0.0,3.1415926513509334,3.1415926499318596
1652,Easom,-1.0,37500,37500,6.974174127094557e-09,0.0,3.141592646615619,3.141592654345046
1653,Easom,-1.0,37500,37500,4.6812762555248355e-09,0.0,3.1415926582710694,3.141592653122526
1654,Easom,-1.0,37500,37500,6.4983449732380905e-09,0.0,3.1415926565619285,3.141592647091448
1655,Easom,-1.0,37500,37500,4.901941075274863e-09,0.0,3.1415926568212913,3.141592648687852
1656,Easom,-1.0,37500,37500,4.266875741620879e-09,0.0,3.1415926495704976,3.141592657856669
1657,Easom,-1.0,37500,37500,6.660678231185102e-09,0.0,3.141592650354884,3.1415926602504713
1658,Easom,-1.0,37500,37500,7.076538022232626e-09,0.0,3.141592646513255,3.1415926549415083
1659,Easom,-1.0,37500,37500,3.871185150217116e-09,0.0,3.141592649718608,3.1415926545347386
1660,Easom,-1.0,37500,37500,5.431578742332022e-09,0.0,3.1415926565622905,3.1415926481582144
1661,Easom,-1.0,37500,37500,6.031800836581169e-09,0.0,3.141592657457844,3.141592659621594
1662,Easom,-1.0,37500,37500,5.219659371391572e-09,0.0,3.1415926588094525,3.1415926561074334
1663,Easom,-1.0,37500,37500,4.160607414149808e-09,0.0,3.1415926494291857,3.1415926503457072
1664,Easom,-1.0,37500,37500,5.036560501991971e-09,0.0,3.141592651931764,3.1415926485532326
1665,Easom,-1.0,37500,37500,3.773392709405243e-09,0.0,3.141592651274673,3.1415926498164004
1666,Easom,-1.0,37500,37500,4.0057686057082265e-09,0.0,3.1415926495840245,3.1415926512491597
1667,Easom,-1.0,37500,37500,3.6836937944428882e-09,0.0,3.1415926499060993,3.1415926559204848
1668,Easom,-1.0,37500,37500,4.3634451607488245e-09,0.0,3.1415926579532383,3.1415926511362926
1669,Easom,-1.0,37500,37500,4.949359144745813e-09,0.0,3.1415926544121673,3.1415926585391523
1670,Easom,-1.0,37500,37500,5.24392174128252e-09,0.0,3.1415926483458714,3.1415926562274805
1671,Easom,-1.0,37500,37500,3.6071687858907353e-09,0.0,3.1415926508176337,3.141592657196962
1672,Easom,-1.0,37500,37500,3.73246944462835e-09,0.0,3.1415926498573237,3.1415926572783794
1673,Easom,-1.0,37500,37500,2.2981576641711854e-09,0.0,3.141592655887951,3.141592655879043
1674,Easom,-1.0,37500,37500,3.855333829960728e-09,0.0,3.141592657445127,3.1415926530962555
1675,Easom,-1.0,37500,37500,3.1045481740932246e-09,0.0,3.1415926566943413,3.1415926525187126
1676,Easom,-1.0,37500,37500,4.341460524415197e-09,0.0,3.141592649859093,3.1415926492483326
1677,Easom,-1.0,37500,37500,1.3423191447259342e-09,0.0,3.1415926536923924,3.141592652247474
1678,Easom,-1.0,37500,37500,3.2534606120293574e-09,0.0,3.1415926568432537,3.1415926519884954
1679,Easom,-1.0,37500,37500,5.737902597502398e-09,0.0,3.141592653336312,3.1415926593276957
1680,Easom,-1.0,37500,37500,3.575991058824002e-09,0.0,3.1415926526006377,3.141592650013802
1681,Easom,-1.0,37500,37500,4.462635594393305e-09,0.0,3.1415926491271575,3.1415926562367793
1682,Easom,-1.0,37500,37500,5.464314334346909e-09,0.0,3.141592652195791,3.141592648125479
1683,Easom,-1.0,37500,37500,5.838950656311681e-09,0.0,3.1415926520099418,3.1415926594287438
1684,Easom,-1.0,37500,37500,4.6875703318960404e-09,0.0,3.1415926582773634,3.1415926564904693
1685,Easom,-1.0,37500,37500,2.7648621170328624e-09,0.0,3.1415926551306486,3.141592650824931
1686,Easom,-1.0,37500,37500,3.7148604192793755e-09,0.0,3.1415926537344356,3.1415926498749327
1687,Easom,-1.0,37500,37500,4.285105159596014e-09,0.0,3.1415926495191098,3.141592649304688
1688,Easom,-1.0,37500,37500,4.744244108678686e-09,0.0,3.1415926583340372,3.141592655369017
1689,Easom,-1.0,37500,37500,2.775016216816084e-09,0.0,3.141592654773018,3.141592650814777
1690,Easom,-1.0,37500,37500,6.794603990556425e-09,0.0,3.141592660384397,3.1415926517692565
1691,Easom,-1.0,37500,37500,6.105633776343211e-09,0.0,3.141592659695427,3.1415926532226877
1692,Easom,-1.0,37500,37500,2.980555358078618e-09,0.0,3.1415926543343815,3.1415926565703485
1693,Easom,-1.0,37500,37500,2.6610802450477422e-09,0.0,3.141592650928713,3.1415926520589306
1694,Easom,-1.0,37500,37500,3.183041386023433e-09,0.0,3.1415926523005604,3.1415926504067517
1695,Easom,-1.0,37500,37500,4.485956495159371e-09,0.0,3.1415926491038366,3.1415926542593446
1696,Easom,-1.0,37500,37500,5.006576042632105e-09,0.0,3.141592654841475,3.141592648583217
1697,Easom,-1.0,37500,37500,6.341648095542496e-09,0.0,3.1415926533607426,3.141592647248145
1698,Easom,-1.0,37500,37500,4.847786172490487e-09,0.0,3.141592648742007,3.1415926495595503
1699,Easom,-1.0,37500,37500,4.5051775643401015e-09,0.0,3.141592649274094,3.1415926490846156
1700,Easom,-1.0,40000,40000,1.4456293939701936e-09,0.0,3.141592653421708,3.1415926550354225
1701,Easom,-1.0,40000,40000,2.8176274646796173e-09,0.0,3.1415926521816857,3.1415926507721657
1702,Easom,-1.0,40000,40000,4.6425769895108715e-09,0.0,3.14159265823237,3.1415926534879715
1703,Easom,-1.0,40000,40000,4.64198945948624e-09,0.0,3.1415926582317826,3.1415926505205136
1704,Easom,-1.0,40000,40000,4.56181226127228e-09,0.0,3.141592657348193,3.1415926581516054
1705,Easom,-1.0,40000,40000,3.828347416856559e-09,0.0,3.1415926574181405,3.141592651854169
1706,Easom,-1.0,40000,40000,2.2979622649188514e-09,0.0,3.141592651291831,3.1415926516369552
1707,Easom,-1.0,40000,40000,2.7107667222026066e-09,0.0,3.1415926508790264,3.1415926552626803
1708,Easom,-1.0,40000,40000,4.836092415416715e-09,0.0,3.141592649774862,3.1415926487537007
1709,Easom,-1.0,40000,40000,2.8236475380083448e-09,0.0,3.1415926535974643,3.1415926564134407
1710,Easom,-1.0,40000,40000,4.443215573246562e-09,0.0,3.1415926491465775,3.141592655459269
1711,Easom,-1.0,40000,40000,2.9755344854720533e-09,0.0,3.141592655960946,3.1415926565653276
1712,Easom,-1.0,40000,40000,4.8060493362811485e-09,0.0,3.141592657386605,3.141592648783744
1713,Easom,-1.0,40000,40000,4.768816896927319e-09,0.0,3.141592648820976,3.1415926490894535
1714,Easom,-1.0,40000,40000,4.116213148108727e-09,0.0,3.1415926577060063,3.1415926522092943
1715,Easom,-1.0,40000,40000,6.129365459628389e-09,0.0,3.1415926551632625,3.1415926474604277
1716,Easom,-1.0,40000,40000,3.825189498485315e-09,0.0,3.1415926574149826,3.1415926550788695
1717,Easom,-1.0,40000,40000,5.951746651078338e-09,0.0,3.141592651804535,3.1415926476380465
1718,Easom,-1.0,40000,40000,3.573091156283681e-09,0.0,3.141592650016702,3.1415926562309284
1719,Easom,-1.0,40000,40000,3.1516260712294297e-09,0.0,3.141592650438167,3.1415926506678358
1720,Easom,-1.0,40000,40000,5.808245440164228e-09,0.0,3.1415926593980386,3.1415926498784112
1721,Easom,-1.0,40000,40000,7.029535620262095e-09,0.0,3.1415926465602575,3.1415926540036674
1722,Easom,-1.0,40000,40000,6.7447278873089545e-09,0.0,3.141592660334521,3.141592651288498
1723,Easom,-1.0,40000,40000,4.37089253679801e-09,0.0,3.1415926492189006,3.141592653528174
1724,Easom,-1.0,40000,40000,2.9928703959569702e-09,0.0,3.1415926565826635,3.141592652412945
1725,Easom,-1.0,40000,40000,6.216898995603515e-09,0.0,3.141592659806692,3.141592656563576
1726,Easom,-1.0,40000,40000,5.6804676518140695e-09,0.0,3.1415926592702608,3.1415926524074136
1727,Easom,-1.0,40000,40000,2.5113227053452647e-09,0.0,3.141592655059817,3.141592656101116
1728,Easom,-1.0,40000,40000,4.110401796708629e-09,0.0,3.1415926494793913,3.141592651735306
1729,Easom,-1.0,40000,40000,5.542145409265231e-09,0.0,3.1415926591319385,3.1415926543454606
1730,Easom,-1.0,40000,40000,7.104945076719105e-09,0.0,3.141592653266084,3.141592660694738
1731,Easom,-1.0,40000,40000,2.5606148312817822e-09,0.0,3.1415926513734003,3.1415926510291783
1732,Easom,-1.0,40000,40000,4.579681078809017e-09,0.0,3.141592658169474,3.141592656555119
1733,Easom,-1.0,40000,40000,5.685405923827602e-09,0.0,3.141592653706563,3.141592647904387
1734,Easom,-1.0,40000,40000,2.8467646018270898e-09,0.0,3.1415926514478354,3.1415926564365577
1735,Easom,-1.0,40000,40000,5.7120290719581135e-09,0.0,3.141592656961924,3.141592659301822
1736,Easom,-1.0,40000,40000,4.45195880161009e-09,0.0,3.141592654643823,3.1415926491378343
1737,Easom,-1.0,40000,40000,4.833106359569683e-09,0.0,3.1415926565856385,3.1415926584228995
1738,Easom,-1.0,40000,40000,3.799225822831431e-09,0.0,3.1415926561439447,3.141592657389019
1739,Easom,-1.0,40000,40000,2.945656163433341e-09,0.0,3.141592656450435,3.141592650644137
1740,Easom,-1.0,40000,40000,3.881385879367372e-09,0.0,3.1415926517121706,3.1415926497084072
1741,Easom,-1.0,40000,40000,3.2012721362661978e-09,0.0,3.141592650388521,3.14159265557614
1742,Easom,-1.0,40000,40000,1.6969048388659758e-09,0.0,3.1415926518928883,3.1415926544477464
1743,Easom,-1.0,40000,40000,5.782309298041355e-09,0.0,3.141592649593206,3.141592647807484
1744,Easom,-1.0,40000,40000,2.4364088524464478e-09,0.0,3.141592656026202,3.141592655797869
1745,Easom,-1.0,40000,40000,3.7516549866722926e-09,0.0,3.141592649838138,3.1415926532151035
1746,Easom,-1.0,40000,40000,4.4426591294666196e-09,0.0,3.141592649147134,3.1415926542506982
1747,Easom,-1.0,40000,40000,6.1771254777909235e-09,0.0,3.141592652388087,3.1415926474126676
1748,Easom,-1.0,40000,40000,3.8419405434808596e-09,0.0,3.1415926540231176,3.1415926574317337
1749,Easom,-1.0,40000,40000,6.546096997794848e-09,0.0,3.141592647043696,3.1415926531416973
1750,Easom,-1.0,40000,40000,6.170195021582003e-09,0.0,3.141592659759988,3.14159265687335
1751,Easom,-1.0,40000,40000,1.8839569904116615e-09,0.0,3.141592651705836,3.1415926545492123
1752,Easom,-1.0,40000,40000,4.473677872596227e-09,0.0,3.141592658063471,3.1415926563643297
1753,Easom,-1.0,40000,40000,5.8278097903041726e-09,0.0,3.141592659417603,3.141592652402819
1754,Easom,-1.0,40000,40000,3.4742591026315495e-09,0.0,3.141592650911082,3.141592650115534
1755,Easom,-1.0,40000,40000,3.486945843178546e-09,0.0,3.1415926501028473,3.141592651494107
1756,Easom,-1.0,40000,40000,3.5995433300684e-09,0.0,3.1415926524197584,3.14159264999025
1757,Easom,-1.0,40000,40000,3.3164022639198265e-09,0.0,3.1415926569061954,3.1415926510422376
1758,Easom,-1.0,40000,40000,1.8172339188993192e-09,0.0,3.141592651772559,3.1415926548859607
1759,Easom,-1.0,40000,40000,5.813480363769941e-09,0.0,3.1415926594032735,3.1415926518789696
1760,Easom,-1.0,40000,40000,4.668249786732304e-09,0.0,3.1415926491326998,3.1415926489215433
1761,Easom,-1.0,40000,40000,4.87576734542472e-09,0.0,3.1415926584655605,3.1415926547668356
1762,Easom,-1.0,40000,40000,2.5830226846323967e-09,0.0,3.1415926520849915,3.141592656172816
